1991-01-14,0.10226565056613066,0.10380020666171672,0.10439376803392936,0.1043141464658775,0.10036917002657159,
1991-01-15,0.10380020666171672,0.10439376803392936,0.1043141464658775,0.10036917002657159,0.10020991798712657,
1991-01-16,0.10439376803392936,0.1043141464658775,0.10036917002657159,0.10020991798712657,0.1,
1991-01-17,0.1043141464658775,0.10036917002657159,0.10020991798712657,0.1,0.10723848887946041,
1991-01-18,0.10036917002657159,0.10020991798712657,0.1,0.10723848887946041,0.1059645166462976,
1991-01-21,0.10020991798712657,0.1,0.10723848887946041,0.1059645166462976,0.10488597999363578,
1991-01-22,0.1,0.10723848887946041,0.1059645166462976,0.10488597999363578,0.10379296998245947,
1991-01-23,0.10723848887946041,0.1059645166462976,0.10488597999363578,0.10379296998245947,0.10261310157920431,
1991-01-24,0.1059645166462976,0.10488597999363578,0.10379296998245947,0.10261310157920431,0.10380020666171672,
1991-01-25,0.10488597999363578,0.10379296998245947,0.10261310157920431,0.10380020666171672,0.1042996642040217,
1991-01-28,0.10379296998245947,0.10261310157920431,0.10380020666171672,0.1042996642040217,0.10434309332767625,
1991-01-29,0.10261310157920431,0.10380020666171672,0.1042996642040217,0.10434309332767625,0.1041693766882883,
1991-01-30,0.10380020666171672,0.1042996642040217,0.10434309332767625,0.1041693766882883,0.10564602132597913,
1991-01-31,0.1042996642040217,0.10434309332767625,0.1041693766882883,0.10564602132597913,0.10705028997821665,
1991-02-01,0.10434309332767625,0.1041693766882883,0.10564602132597913,0.10705028997821665,0.10751355500373945,
1991-02-04,0.1041693766882883,0.10564602132597913,0.10705028997821665,0.10751355500373945,0.10812882655849358,
1991-02-05,0.10564602132597913,0.10705028997821665,0.10751355500373945,0.10812882655849358,0.10841112936202987,
1991-02-06,0.10705028997821665,0.10751355500373945,0.10812882655849358,0.10841112936202987,0.10767279821222803,
1991-02-07,0.10751355500373945,0.10812882655849358,0.10841112936202987,0.10767279821222803,0.10822293046078611,
1991-02-08,0.10812882655849358,0.10841112936202987,0.10767279821222803,0.10822293046078611,0.11050305445781615,
1991-02-11,0.10841112936202987,0.10767279821222803,0.10822293046078611,0.11050305445781615,0.11201589153990428,
1991-02-12,0.10767279821222803,0.10822293046078611,0.11050305445781615,0.11201589153990428,0.11058267602586799,
1991-02-13,0.10822293046078611,0.11050305445781615,0.11201589153990428,0.11058267602586799,0.11206656624615738,
1991-02-14,0.11050305445781615,0.11201589153990428,0.11058267602586799,0.11206656624615738,0.11185664833141569,
1991-02-15,0.11201589153990428,0.11058267602586799,0.11206656624615738,0.11185664833141569,0.11509224931367495,
1991-02-18,0.11058267602586799,0.11206656624615738,0.11185664833141569,0.11509224931367495,0.11808898551939377,
1991-02-19,0.11206656624615738,0.11185664833141569,0.11509224931367495,0.11808898551939377,0.11913856640691553,
1991-02-20,0.11185664833141569,0.11509224931367495,0.11808898551939377,0.11913856640691553,0.11770535089287924,
1991-02-21,0.11509224931367495,0.11808898551939377,0.11913856640691553,0.11770535089287924,0.11763296600408464,
1991-02-22,0.11808898551939377,0.11913856640691553,0.11770535089287924,0.11763296600408464,0.11880559765569768,
1991-02-25,0.11913856640691553,0.11770535089287924,0.11763296600408464,0.11880559765569768,0.12015919152929723,
1991-02-26,0.11770535089287924,0.11763296600408464,0.11880559765569768,0.12015919152929723,0.11704664131112925,
1991-02-27,0.11763296600408464,0.11880559765569768,0.12015919152929723,0.11704664131112925,0.11757505454618941,
1991-02-28,0.11880559765569768,0.12015919152929723,0.11704664131112925,0.11757505454618941,0.11588124641115835,
1991-03-01,0.12015919152929723,0.11704664131112925,0.11757505454618941,0.11588124641115835,0.11404266842615318,
1991-03-04,0.11704664131112925,0.11757505454618941,0.11588124641115835,0.11404266842615318,0.11507053913113345,
1991-03-05,0.11757505454618941,0.11588124641115835,0.11404266842615318,0.11507053913113345,0.11575095889542494,
1991-03-06,0.11588124641115835,0.11404266842615318,0.11507053913113345,0.11575095889542494,0.11965974289033356,
1991-03-07,0.11404266842615318,0.11507053913113345,0.11575095889542494,0.11965974289033356,0.11866082787810847,
1991-03-08,0.11507053913113345,0.11575095889542494,0.11965974289033356,0.11866082787810847,0.11866082787810847,
1991-03-11,0.11575095889542494,0.11965974289033356,0.11866082787810847,0.11866082787810847,0.11759677355968734,
1991-03-12,0.11965974289033356,0.11866082787810847,0.11866082787810847,0.11759677355968734,0.11801660063059917,
1991-03-13,0.11866082787810847,0.11866082787810847,0.11759677355968734,0.11801660063059917,0.11588848309041559,
1991-03-14,0.11866082787810847,0.11759677355968734,0.11801660063059917,0.11588848309041559,0.11837852507457218,
1991-03-15,0.11759677355968734,0.11801660063059917,0.11588848309041559,0.11837852507457218,0.11794421574180455,
1991-03-18,0.11801660063059917,0.11588848309041559,0.11837852507457218,0.11794421574180455,0.11666300668461474,
1991-03-19,0.11588848309041559,0.11837852507457218,0.11794421574180455,0.11666300668461474,0.11619974165909194,
1991-03-20,0.11837852507457218,0.11794421574180455,0.11666300668461474,0.11619974165909194,0.1141295355768036,
1991-03-21,0.11794421574180455,0.11666300668461474,0.11619974165909194,0.1141295355768036,0.11425258641327976,
1991-03-22,0.11666300668461474,0.11619974165909194,0.1141295355768036,0.11425258641327976,0.11430326111953286,
1991-03-25,0.11619974165909194,0.1141295355768036,0.11425258641327976,0.11430326111953286,0.11395581010645921,
1991-03-26,0.1141295355768036,0.11425258641327976,0.11430326111953286,0.11395581010645921,0.11271803024530881,
1991-03-27,0.11425258641327976,0.11430326111953286,0.11395581010645921,0.11271803024530881,0.1134708348983949,
1991-03-28,0.11430326111953286,0.11395581010645921,0.11271803024530881,0.1134708348983949,0.11448422334151936,
1991-04-02,0.11395581010645921,0.11271803024530881,0.1134708348983949,0.11448422334151936,0.11562789930037723,
1991-04-03,0.11271803024530881,0.1134708348983949,0.11448422334151936,0.11562789930037723,0.11844367321172466,
1991-04-04,0.1134708348983949,0.11448422334151936,0.11562789930037723,0.11844367321172466,0.11804555632335434,
1991-04-05,0.11448422334151936,0.11562789930037723,0.11844367321172466,0.11804555632335434,0.11912409290363127,
1991-04-08,0.11562789930037723,0.11844367321172466,0.11804555632335434,0.11912409290363127,0.11862463543371117,
1991-04-09,0.11844367321172466,0.11804555632335434,0.11912409290363127,0.11862463543371117,0.1187766419629425,
1991-04-10,0.11804555632335434,0.11912409290363127,0.11862463543371117,0.1187766419629425,0.11731447068376617,
1991-04-11,0.11912409290363127,0.11862463543371117,0.1187766419629425,0.11731447068376617,0.11756781779454728,
1991-04-12,0.11862463543371117,0.1187766419629425,0.11731447068376617,0.11756781779454728,0.11884902685173711,
1991-04-15,0.1187766419629425,0.11731447068376617,0.11756781779454728,0.11884902685173711,0.12017367379115303,
1991-04-16,0.11731447068376617,0.11756781779454728,0.11884902685173711,0.12017367379115303,0.12031844356874224,
1991-04-17,0.11756781779454728,0.11884902685173711,0.12017367379115303,0.12031844356874224,0.12179509710977438,
1991-04-18,0.11884902685173711,0.12017367379115303,0.12031844356874224,0.12179509710977438,0.12107124822182834,
1991-04-19,0.12017367379115303,0.12031844356874224,0.12179509710977438,0.12107124822182834,0.12002890401356382,
1991-04-22,0.12031844356874224,0.12179509710977438,0.12107124822182834,0.12002890401356382,0.11803831957171221,
1991-04-23,0.12179509710977438,0.12107124822182834,0.12002890401356382,0.11803831957171221,0.11986241529486157,
1991-04-24,0.12107124822182834,0.12002890401356382,0.11803831957171221,0.11986241529486157,0.12034015375128373,
1991-04-25,0.12002890401356382,0.11803831957171221,0.11986241529486157,0.12034015375128373,0.12155622342989264,
1991-04-26,0.11803831957171221,0.11986241529486157,0.12034015375128373,0.12155622342989264,0.12179509710977438,
1991-04-29,0.11986241529486157,0.12034015375128373,0.12155622342989264,0.12179509710977438,0.12154174999899325,
1991-04-30,0.12034015375128373,0.12155622342989264,0.12179509710977438,0.12154174999899325,0.12049216911147151,
1991-05-02,0.12155622342989264,0.12179509710977438,0.12154174999899325,0.12049216911147151,0.12224387987344137,
1991-05-03,0.12179509710977438,0.12154174999899325,0.12049216911147151,0.12224387987344137,0.1223741762201312,
1991-05-06,0.12154174999899325,0.12049216911147151,0.12224387987344137,0.1223741762201312,0.12180957054067375,
1991-05-07,0.12049216911147151,0.12224387987344137,0.1223741762201312,0.12180957054067375,0.12206291765145487,
1991-05-08,0.12224387987344137,0.1223741762201312,0.12180957054067375,0.12206291765145487,0.12060074644466341,
1991-05-10,0.1223741762201312,0.12180957054067375,0.12206291765145487,0.12060074644466341,0.12156346018153476,
1991-05-13,0.12180957054067375,0.12206291765145487,0.12060074644466341,0.12156346018153476,0.12086133023470177,
1991-05-14,0.12206291765145487,0.12060074644466341,0.12156346018153476,0.12086133023470177,0.11996375587641135,
1991-05-15,0.12060074644466341,0.12156346018153476,0.12086133023470177,0.11996375587641135,0.11937744001441239,
1991-05-16,0.12156346018153476,0.12086133023470177,0.11996375587641135,0.11937744001441239,0.11993480018365617,
1991-05-17,0.12086133023470177,0.11996375587641135,0.11937744001441239,0.11993480018365617,0.11999271156916652,
1991-05-21,0.11996375587641135,0.11937744001441239,0.11993480018365617,0.11999271156916652,0.1213318320118667,
1991-05-22,0.11937744001441239,0.11993480018365617,0.11999271156916652,0.1213318320118667,0.12352508885824631,
1991-05-23,0.11993480018365617,0.11999271156916652,0.1213318320118667,0.12352508885824631,0.12388701330221934,
1991-05-24,0.11999271156916652,0.1213318320118667,0.12352508885824631,0.12388701330221934,0.12527680845117262,
1991-05-27,0.1213318320118667,0.12352508885824631,0.12388701330221934,0.12527680845117262,0.12597170164636348,
1991-05-28,0.12352508885824631,0.12388701330221934,0.12527680845117262,0.12597170164636348,0.1260151308424029,
1991-05-29,0.12388701330221934,0.12527680845117262,0.12597170164636348,0.1260151308424029,0.12597170164636348,
1991-05-31,0.12527680845117262,0.12597170164636348,0.1260151308424029,0.12597170164636348,0.1276075983958842,
1991-06-03,0.12597170164636348,0.1260151308424029,0.12597170164636348,0.1276075983958842,0.12688374950793815,
1991-06-04,0.1260151308424029,0.12597170164636348,0.1276075983958842,0.12688374950793815,0.12625400444989976,
1991-06-05,0.12597170164636348,0.1276075983958842,0.12688374950793815,0.12625400444989976,0.12823735221249413,
1991-06-06,0.1276075983958842,0.12688374950793815,0.12625400444989976,0.12823735221249413,0.12761483507514146,
1991-06-07,0.12688374950793815,0.12625400444989976,0.12823735221249413,0.12761483507514146,0.12800571528425453,
1991-06-10,0.12625400444989976,0.12823735221249413,0.12761483507514146,0.12800571528425453,0.12766550978139454,
1991-06-11,0.12823735221249413,0.12761483507514146,0.12800571528425453,0.12766550978139454,0.12841106885188208,
1991-06-12,0.12761483507514146,0.12800571528425453,0.12766550978139454,0.12841106885188208,0.12736873354695888,
1991-06-13,0.12800571528425453,0.12766550978139454,0.12841106885188208,0.12736873354695888,0.12677517217474626,
1991-06-14,0.12766550978139454,0.12841106885188208,0.12736873354695888,0.12677517217474626,0.12729634865816428,
1991-06-17,0.12841106885188208,0.12736873354695888,0.12677517217474626,0.12729634865816428,0.1273904437295004,
1991-06-18,0.12736873354695888,0.12677517217474626,0.12729634865816428,0.1273904437295004,0.1269778533378458,
1991-06-19,0.12677517217474626,0.12729634865816428,0.1273904437295004,0.1269778533378458,0.1260802789795554,
1991-06-20,0.12729634865816428,0.1273904437295004,0.1269778533378458,0.1260802789795554,0.1263698185347338,
1991-06-21,0.1273904437295004,0.1269778533378458,0.1260802789795554,0.1263698185347338,0.12817220400295679,
1991-06-24,0.1269778533378458,0.1260802789795554,0.1263698185347338,0.12817220400295679,0.12670278728595163,
1991-06-25,0.1260802789795554,0.1263698185347338,0.12817220400295679,0.12670278728595163,0.12669555053430953,
1991-06-26,0.1263698185347338,0.12817220400295679,0.12670278728595163,0.12669555053430953,0.12529128195445688,
1991-06-27,0.12817220400295679,0.12670278728595163,0.12669555053430953,0.12529128195445688,0.12485697262168924,
1991-06-28,0.12670278728595163,0.12669555053430953,0.12529128195445688,0.12485697262168924,0.12167927419398392,
1991-07-01,0.12669555053430953,0.12529128195445688,0.12485697262168924,0.12167927419398392,0.12189642886036772,
1991-07-02,0.12529128195445688,0.12485697262168924,0.12167927419398392,0.12189642886036772,0.12083237454194659,
1991-07-03,0.12485697262168924,0.12167927419398392,0.12189642886036772,0.12083237454194659,0.12111467734548288,
1991-07-04,0.12167927419398392,0.12189642886036772,0.12083237454194659,0.12111467734548288,0.12123772818195905,
1991-07-05,0.12189642886036772,0.12083237454194659,0.12111467734548288,0.12123772818195905,0.1214404093450586,
1991-07-08,0.12083237454194659,0.12111467734548288,0.12123772818195905,0.1214404093450586,0.12043425765357627,
1991-07-09,0.12111467734548288,0.12123772818195905,0.1214404093450586,0.12043425765357627,0.12207015440309699,
1991-07-10,0.12123772818195905,0.1214404093450586,0.12043425765357627,0.12207015440309699,0.12258408530391647,
1991-07-11,0.1214404093450586,0.12043425765357627,0.12207015440309699,0.12258408530391647,0.12281572223215607,
1991-07-12,0.12043425765357627,0.12207015440309699,0.12258408530391647,0.12281572223215607,0.12331517977446106,
1991-07-15,0.12207015440309699,0.12258408530391647,0.12281572223215607,0.12331517977446106,0.12344546729019447,
1991-07-16,0.12258408530391647,0.12281572223215607,0.12331517977446106,0.12344546729019447,0.1232500315649237,
1991-07-17,0.12281572223215607,0.12331517977446106,0.12344546729019447,0.1232500315649237,0.12191814787386565,
1991-07-18,0.12331517977446106,0.12344546729019447,0.1232500315649237,0.12191814787386565,0.12139698022140405,
1991-07-19,0.12344546729019447,0.1232500315649237,0.12191814787386565,0.12139698022140405,0.12180957054067375,
1991-07-22,0.1232500315649237,0.12191814787386565,0.12139698022140405,0.12180957054067375,0.12173718565187915,
1991-07-23,0.12191814787386565,0.12139698022140405,0.12180957054067375,0.12173718565187915,0.12245379778818306,
1991-07-24,0.12139698022140405,0.12180957054067375,0.12173718565187915,0.12245379778818306,0.12164308174958662,
1991-07-25,0.12180957054067375,0.12173718565187915,0.12245379778818306,0.12164308174958662,0.12118706223427748,
1991-07-26,0.12173718565187915,0.12245379778818306,0.12164308174958662,0.12118706223427748,0.1204776868496157,
1991-07-29,0.12245379778818306,0.12164308174958662,0.12118706223427748,0.1204776868496157,0.1204776868496157,
1991-07-30,0.12164308174958662,0.12118706223427748,0.1204776868496157,0.1204776868496157,0.12115086978988018,
1991-07-31,0.12118706223427748,0.1204776868496157,0.1204776868496157,0.12115086978988018,0.12168651977658247,
1991-08-01,0.1204776868496157,0.1204776868496157,0.12115086978988018,0.12168651977658247,0.12170822995912398,
1991-08-02,0.1204776868496157,0.12115086978988018,0.12168651977658247,0.12170822995912398,0.12118706223427748,
1991-08-05,0.12115086978988018,0.12168651977658247,0.12170822995912398,0.12118706223427748,0.12166480076308454,
1991-08-06,0.12168651977658247,0.12170822995912398,0.12118706223427748,0.12166480076308454,0.12093371512349638,
1991-08-07,0.12170822995912398,0.12118706223427748,0.12166480076308454,0.12093371512349638,0.12234522045499116,
1991-08-08,0.12118706223427748,0.12166480076308454,0.12093371512349638,0.12234522045499116,0.12225835330434075,
1991-08-09,0.12166480076308454,0.12093371512349638,0.12234522045499116,0.12225835330434075,0.12240312308192995,
1991-08-12,0.12093371512349638,0.12234522045499116,0.12225835330434075,0.12240312308192995,0.12196157706990508,
1991-08-13,0.12234522045499116,0.12225835330434075,0.12240312308192995,0.12196157706990508,0.1233079341918625,
1991-08-14,0.12225835330434075,0.12240312308192995,0.12196157706990508,0.1233079341918625,0.12370605108023283,
1991-08-15,0.12240312308192995,0.12196157706990508,0.1233079341918625,0.12370605108023283,0.1240028362180098,
1991-08-16,0.12196157706990508,0.1233079341918625,0.12370605108023283,0.1240028362180098,0.1239304513292152,
1991-08-19,0.1233079341918625,0.12370605108023283,0.1240028362180098,0.1239304513292152,0.11268183780091151,
1991-08-20,0.12370605108023283,0.1240028362180098,0.1239304513292152,0.11268183780091151,0.11478099957595503,
1991-08-21,0.1240028362180098,0.1239304513292152,0.11268183780091151,0.11478099957595503,0.11795869800366036,
1991-08-22,0.1239304513292152,0.11268183780091151,0.11478099957595503,0.11795869800366036,0.1223017913313366,
1991-08-23,0.11268183780091151,0.11478099957595503,0.11795869800366036,0.1223017913313366,0.12204119863795694,
1991-08-26,0.11478099957595503,0.11795869800366036,0.1223017913313366,0.12204119863795694,0.12399559063541124,
1991-08-27,0.11795869800366036,0.1223017913313366,0.12204119863795694,0.12399559063541124,0.12348165973459177,
1991-08-28,0.1223017913313366,0.12204119863795694,0.12399559063541124,0.12348165973459177,0.12351061542734694,
1991-08-29,0.12204119863795694,0.12399559063541124,0.12348165973459177,0.12351061542734694,0.12408969453770377,
1991-08-30,0.12399559063541124,0.12348165973459177,0.12351061542734694,0.12408969453770377,0.12372777009373076,
1991-09-02,0.12348165973459177,0.12351061542734694,0.12408969453770377,0.12372777009373076,0.12372777009373076,
1991-09-03,0.12351061542734694,0.12408969453770377,0.12372777009373076,0.12372777009373076,0.1240969312893459,
1991-09-04,0.12408969453770377,0.12372777009373076,0.12372777009373076,0.1240969312893459,0.12353957112010212,
1991-09-05,0.12372777009373076,0.12372777009373076,0.1240969312893459,0.12353957112010212,0.12348889641384901,
1991-09-06,0.12372777009373076,0.1240969312893459,0.12353957112010212,0.12348889641384901,0.12341651152505441,
1991-09-09,0.1240969312893459,0.12353957112010212,0.12348889641384901,0.12341651152505441,0.12246827129146731,
1991-09-10,0.12353957112010212,0.12348889641384901,0.12341651152505441,0.12246827129146731,0.1221787317362889,
1991-09-11,0.12348889641384901,0.12341651152505441,0.12246827129146731,0.1221787317362889,0.12211358352675154,
1991-09-12,0.12341651152505441,0.12246827129146731,0.1221787317362889,0.12211358352675154,0.1223379837757339,
1991-09-13,0.12246827129146731,0.1221787317362889,0.12211358352675154,0.1223379837757339,0.12279400329104304,
1991-09-16,0.1221787317362889,0.12211358352675154,0.1223379837757339,0.12279400329104304,0.122229406442542,
1991-09-17,0.12211358352675154,0.1223379837757339,0.12279400329104304,0.122229406442542,0.12257684862465922,
1991-09-18,0.1223379837757339,0.12279400329104304,0.122229406442542,0.12257684862465922,0.12210634684749429,
1991-09-19,0.12279400329104304,0.122229406442542,0.12257684862465922,0.12210634684749429,0.12157069686079201,
1991-09-20,0.122229406442542,0.12257684862465922,0.12210634684749429,0.12157069686079201,0.12123772818195905,
1991-09-23,0.12257684862465922,0.12210634684749429,0.12157069686079201,0.12123772818195905,0.12110019508362709,
1991-09-24,0.12210634684749429,0.12157069686079201,0.12123772818195905,0.12110019508362709,0.12199776951430238,
1991-09-25,0.12157069686079201,0.12123772818195905,0.12110019508362709,0.12199776951430238,0.12191091112222353,
1991-09-26,0.12123772818195905,0.12110019508362709,0.12199776951430238,0.12191091112222353,0.12152003098549533,
1991-09-27,0.12110019508362709,0.12199776951430238,0.12191091112222353,0.12152003098549533,0.12065864907160222,
1991-09-30,0.12199776951430238,0.12191091112222353,0.12152003098549533,0.12065864907160222,0.12057902743116548,
1991-10-01,0.12191091112222353,0.12152003098549533,0.12065864907160222,0.12057902743116548,0.12076722640479412,
1991-10-02,0.12152003098549533,0.12065864907160222,0.12057902743116548,0.12076722640479412,0.12060074644466341,
1991-10-04,0.12065864907160222,0.12057902743116548,0.12076722640479412,0.12060074644466341,0.12019538397369453,
1991-10-07,0.12057902743116548,0.12076722640479412,0.12060074644466341,0.12019538397369453,0.11925438041936468,
1991-10-08,0.12076722640479412,0.12060074644466341,0.12019538397369453,0.11925438041936468,0.11853053153141864,
1991-10-09,0.12060074644466341,0.12019538397369453,0.11925438041936468,0.11853053153141864,0.11769810531028069,
1991-10-10,0.12019538397369453,0.11925438041936468,0.11853053153141864,0.11769810531028069,0.11775601676817593,
1991-10-11,0.11925438041936468,0.11853053153141864,0.11769810531028069,0.11775601676817593,0.1177849724609311,
1991-10-14,0.11853053153141864,0.11769810531028069,0.11775601676817593,0.1177849724609311,0.11797317143455974,
1991-10-15,0.11769810531028069,0.11775601676817593,0.1177849724609311,0.11797317143455974,0.1189865598776842,
1991-10-16,0.11775601676817593,0.1177849724609311,0.11797317143455974,0.1189865598776842,0.11790802329740727,
1991-10-17,0.1177849724609311,0.11797317143455974,0.1189865598776842,0.11790802329740727,0.11750266965739481,
1991-10-18,0.11797317143455974,0.1189865598776842,0.11790802329740727,0.11750266965739481,0.11741581133770083,
1991-10-21,0.1189865598776842,0.11790802329740727,0.11750266965739481,0.11741581133770083,0.11809622219865101,
1991-10-22,0.11790802329740727,0.11750266965739481,0.11741581133770083,0.11809622219865101,0.11867530130900784,
1991-10-23,0.11750266965739481,0.11741581133770083,0.11809622219865101,0.11867530130900784,0.11919647779242587,
1991-10-24,0.11741581133770083,0.11809622219865101,0.11867530130900784,0.11919647779242587,0.11855225054491657,
1991-10-25,0.11809622219865101,0.11867530130900784,0.11919647779242587,0.11855225054491657,0.11804555632335434,
1991-10-28,0.11867530130900784,0.11919647779242587,0.11855225054491657,0.11804555632335434,0.11839300733642799,
1991-10-29,0.11919647779242587,0.11855225054491657,0.11804555632335434,0.11839300733642799,0.11940639577955245,
1991-10-30,0.11855225054491657,0.11804555632335434,0.11839300733642799,0.11940639577955245,0.1188273166691956,
1991-10-31,0.11804555632335434,0.11839300733642799,0.11940639577955245,0.1188273166691956,0.1187766419629425,
1991-11-01,0.11839300733642799,0.11940639577955245,0.1188273166691956,0.1187766419629425,0.11816137040818837,
1991-11-04,0.11940639577955245,0.1188273166691956,0.1187766419629425,0.11816137040818837,0.11816137040818837,
1991-11-05,0.1188273166691956,0.1187766419629425,0.11816137040818837,0.11816137040818837,0.11834233263017488,
1991-11-06,0.1187766419629425,0.11816137040818837,0.11816137040818837,0.11834233263017488,0.11820479953184293,
1991-11-07,0.11816137040818837,0.11816137040818837,0.11834233263017488,0.11820479953184293,0.11850882134887714,
1991-11-08,0.11816137040818837,0.11834233263017488,0.11820479953184293,0.11850882134887714,0.12052111597327025,
1991-11-11,0.11834233263017488,0.11820479953184293,0.11850882134887714,0.12052111597327025,0.12072379720875469,
1991-11-12,0.11820479953184293,0.11850882134887714,0.12052111597327025,0.12072379720875469,0.12160688930518931,
1991-11-13,0.11850882134887714,0.12052111597327025,0.12072379720875469,0.12160688930518931,0.12175165908277852,
1991-11-14,0.12052111597327025,0.12072379720875469,0.12160688930518931,0.12175165908277852,0.12159241587428994,
1991-11-15,0.12072379720875469,0.12160688930518931,0.12175165908277852,0.12159241587428994,0.12220045067740194,
1991-11-18,0.12160688930518931,0.12175165908277852,0.12159241587428994,0.12220045067740194,0.12093371512349638,
1991-11-19,0.12175165908277852,0.12159241587428994,0.12220045067740194,0.12093371512349638,0.12000718507245078,
1991-11-21,0.12159241587428994,0.12220045067740194,0.12093371512349638,0.12000718507245078,0.11993480018365617,
1991-11-22,0.12220045067740194,0.12093371512349638,0.12000718507245078,0.11993480018365617,0.12009405222310118,
1991-11-25,0.12093371512349638,0.12000718507245078,0.11993480018365617,0.12009405222310118,0.11929057286376199,
1991-11-26,0.12000718507245078,0.11993480018365617,0.12009405222310118,0.11929057286376199,0.12028225112434493,
1991-11-27,0.11993480018365617,0.12009405222310118,0.11929057286376199,0.12028225112434493,0.11907341819737817,
1991-11-28,0.12009405222310118,0.11929057286376199,0.12028225112434493,0.11907341819737817,0.11921818797496737,
1991-11-29,0.11929057286376199,0.12028225112434493,0.11907341819737817,0.11921818797496737,0.11765467618662614,
1991-12-02,0.12028225112434493,0.11907341819737817,0.11921818797496737,0.11765467618662614,0.11612012001865521,
1991-12-03,0.11907341819737817,0.11921818797496737,0.11765467618662614,0.11612012001865521,0.11622146067258987,
1991-12-04,0.11921818797496737,0.11765467618662614,0.11612012001865521,0.11622146067258987,0.11724932254661369,
1991-12-05,0.11765467618662614,0.11612012001865521,0.11622146067258987,0.11724932254661369,0.11669919912901204,
1991-12-06,0.11612012001865521,0.11622146067258987,0.11724932254661369,0.11669919912901204,0.11704664131112925,
1991-12-09,0.11622146067258987,0.11724932254661369,0.11669919912901204,0.11704664131112925,0.11711178952066661,
1991-12-10,0.11724932254661369,0.11669919912901204,0.11704664131112925,0.11711178952066661,0.11653271041030978,
1991-12-11,0.11669919912901204,0.11704664131112925,0.11711178952066661,0.11653271041030978,0.11598982374435025,
1991-12-12,0.11704664131112925,0.11711178952066661,0.11653271041030978,0.11598982374435025,0.11619250490744981,
1991-12-13,0.11711178952066661,0.11653271041030978,0.11598982374435025,0.11619250490744981,0.11705388689372781,
1991-12-16,0.11653271041030978,0.11598982374435025,0.11619250490744981,0.11705388689372781,0.11666300668461474,
1991-12-17,0.11598982374435025,0.11619250490744981,0.11705388689372781,0.11666300668461474,0.11724208579497157,
1991-12-18,0.11619250490744981,0.11705388689372781,0.11666300668461474,0.11724208579497157,0.11817585267004417,
1991-12-19,0.11705388689372781,0.11666300668461474,0.11724208579497157,0.11817585267004417,0.11730723400450893,
1991-12-20,0.11666300668461474,0.11724208579497157,0.11817585267004417,0.11730723400450893,0.1159608679792102,
1991-12-23,0.11724208579497157,0.11817585267004417,0.11730723400450893,0.1159608679792102,0.11570028418917183,
