1997-08-21,4077.600098,4080.600098,4190.5,4251.899902,4204.799805,
1997-08-22,4080.600098,4190.5,4251.899902,4204.799805,4090.100098,
1997-08-25,4190.5,4251.899902,4204.799805,4090.100098,4076.800049,
1997-08-26,4251.899902,4204.799805,4090.100098,4076.800049,3993.699951,
1997-08-27,4204.799805,4090.100098,4076.800049,3993.699951,3992.0,
1997-08-28,4090.100098,4076.800049,3993.699951,3992.0,3897.399902,
1997-08-29,4076.800049,3993.699951,3992.0,3897.399902,3919.800049,
1997-09-01,3993.699951,3992.0,3897.399902,3919.800049,4001.800049,
1997-09-02,3992.0,3897.399902,3919.800049,4001.800049,4127.299805,
1997-09-03,3897.399902,3919.800049,4001.800049,4127.299805,4062.100098,
1997-09-04,3919.800049,4001.800049,4127.299805,4062.100098,4093.399902,
1997-09-05,4001.800049,4127.299805,4062.100098,4093.399902,4073.699951,
1997-09-08,4127.299805,4062.100098,4093.399902,4073.699951,4131.299805,
1997-09-09,4062.100098,4093.399902,4073.699951,4131.299805,4104.600098,
1997-09-10,4093.399902,4073.699951,4131.299805,4104.600098,4028.0,
1997-09-11,4073.699951,4131.299805,4104.600098,4028.0,3890.199951,
1997-09-12,4131.299805,4104.600098,4028.0,3890.199951,3796.600098,
1997-09-15,4104.600098,4028.0,3890.199951,3796.600098,3869.5,
1997-09-16,4028.0,3890.199951,3796.600098,3869.5,3995.699951,
1997-09-17,3890.199951,3796.600098,3869.5,3995.699951,3970.399902,
1997-09-18,3796.600098,3869.5,3995.699951,3970.399902,4004.0,
1997-09-19,3869.5,3995.699951,3970.399902,4004.0,3983.100098,
1997-09-22,3995.699951,3970.399902,4004.0,3983.100098,4096.899902,
1997-09-23,3970.399902,4004.0,3983.100098,4096.899902,4091.800049,
1997-09-24,4004.0,3983.100098,4096.899902,4091.800049,4151.0,
1997-09-25,3983.100098,4096.899902,4091.800049,4151.0,4104.899902,
1997-09-26,4096.899902,4091.800049,4151.0,4104.899902,4135.100098,
1997-09-29,4091.800049,4151.0,4104.899902,4135.100098,4116.5,
1997-09-30,4151.0,4104.899902,4135.100098,4116.5,4154.899902,
1997-10-01,4104.899902,4135.100098,4116.5,4154.899902,4263.0,
1997-10-02,4135.100098,4116.5,4154.899902,4263.0,4266.200195,
1997-10-06,4116.5,4154.899902,4263.0,4266.200195,4326.399902,
1997-10-07,4154.899902,4263.0,4266.200195,4326.399902,4311.100098,
1997-10-08,4263.0,4266.200195,4326.399902,4311.100098,4267.399902,
1997-10-09,4266.200195,4326.399902,4311.100098,4267.399902,4179.899902,
1997-10-10,4326.399902,4311.100098,4267.399902,4179.899902,4164.600098,
1997-10-13,4311.100098,4267.399902,4179.899902,4164.600098,4225.299805,
1997-10-14,4267.399902,4179.899902,4164.600098,4225.299805,4215.200195,
1997-10-15,4179.899902,4164.600098,4225.299805,4215.200195,4168.600098,
1997-10-16,4164.600098,4225.299805,4215.200195,4168.600098,4149.899902,
1997-10-17,4225.299805,4215.200195,4168.600098,4149.899902,4049.199951,
1997-10-20,4215.200195,4168.600098,4149.899902,4049.199951,4069.300049,
1997-10-21,4168.600098,4149.899902,4049.199951,4069.300049,4172.5,
1997-10-22,4149.899902,4049.199951,4069.300049,4172.5,4124.899902,
1997-10-23,4049.199951,4069.300049,4172.5,4124.899902,3976.399902,
1997-10-24,4069.300049,4172.5,4124.899902,3976.399902,3981.399902,
1997-10-27,4172.5,4124.899902,3976.399902,3981.399902,3871.399902,
1997-10-28,4124.899902,3976.399902,3981.399902,3871.399902,3645.699951,
1997-10-29,3976.399902,3981.399902,3871.399902,3645.699951,3806.699951,
1997-10-30,3981.399902,3871.399902,3645.699951,3806.699951,3748.899902,
1997-10-31,3871.399902,3645.699951,3806.699951,3748.899902,3753.699951,
1997-11-03,3645.699951,3806.699951,3748.899902,3753.699951,3847.699951,
1997-11-04,3806.699951,3748.899902,3753.699951,3847.699951,3784.800049,
1997-11-05,3748.899902,3753.699951,3847.699951,3784.800049,3841.399902,
1997-11-06,3753.699951,3847.699951,3784.800049,3841.399902,3813.899902,
1997-11-07,3847.699951,3784.800049,3841.399902,3813.899902,3715.399902,
1997-11-10,3784.800049,3841.399902,3813.899902,3715.399902,3728.399902,
1997-11-11,3841.399902,3813.899902,3715.399902,3728.399902,3734.800049,
1997-11-12,3813.899902,3715.399902,3728.399902,3734.800049,3697.5,
1997-11-13,3715.399902,3728.399902,3734.800049,3697.5,3701.899902,
1997-11-14,3728.399902,3734.800049,3697.5,3701.899902,3676.699951,
1997-11-17,3734.800049,3697.5,3701.899902,3676.699951,3816.699951,
1997-11-18,3697.5,3701.899902,3676.699951,3816.699951,3844.100098,
1997-11-19,3701.899902,3676.699951,3816.699951,3844.100098,3876.899902,
1997-11-20,3676.699951,3816.699951,3844.100098,3876.899902,3931.800049,
1997-11-21,3816.699951,3844.100098,3876.899902,3931.800049,3941.899902,
1997-11-24,3844.100098,3876.899902,3931.800049,3941.899902,3832.100098,
1997-11-25,3876.899902,3931.800049,3941.899902,3832.100098,3850.100098,
1997-11-26,3931.800049,3941.899902,3832.100098,3850.100098,3926.899902,
1997-11-27,3941.899902,3832.100098,3850.100098,3926.899902,3962.0,
1997-11-28,3832.100098,3850.100098,3926.899902,3962.0,3972.100098,
1997-12-01,3850.100098,3926.899902,3962.0,3972.100098,4125.899902,
1997-12-02,3926.899902,3962.0,3972.100098,4125.899902,4096.399902,
1997-12-03,3962.0,3972.100098,4125.899902,4096.399902,4074.600098,
1997-12-04,3972.100098,4125.899902,4096.399902,4074.600098,4159.700195,
1997-12-05,4125.899902,4096.399902,4074.600098,4159.700195,4191.799805,
1997-12-08,4096.399902,4074.600098,4159.700195,4191.799805,4208.100098,
1997-12-09,4074.600098,4159.700195,4191.799805,4208.100098,4187.100098,
1997-12-10,4159.700195,4191.799805,4208.100098,4187.100098,4117.27002,
1997-12-11,4191.799805,4208.100098,4187.100098,4117.27002,4016.699951,
1997-12-12,4208.100098,4187.100098,4117.27002,4016.699951,4061.899902,
1997-12-15,4187.100098,4117.27002,4016.699951,4061.899902,4029.100098,
1997-12-16,4117.27002,4016.699951,4061.899902,4029.100098,4150.299805,
1997-12-17,4016.699951,4061.899902,4029.100098,4150.299805,4154.600098,
1997-12-18,4061.899902,4029.100098,4150.299805,4154.600098,4162.899902,
1997-12-19,4029.100098,4150.299805,4154.600098,4162.899902,4055.399902,
1997-12-22,4150.299805,4154.600098,4162.899902,4055.399902,4125.5,
1997-12-23,4154.600098,4162.899902,4055.399902,4125.5,4132.799805,
1997-12-29,4162.899902,4055.399902,4125.5,4132.799805,4266.0,
1997-12-30,4055.399902,4125.5,4132.799805,4266.0,4224.299805,
1998-01-02,4125.5,4132.799805,4266.0,4224.299805,4364.299805,
1998-01-05,4132.799805,4266.0,4224.299805,4364.299805,4417.0,
1998-01-06,4266.0,4224.299805,4364.299805,4417.0,4360.100098,
1998-01-07,4224.299805,4364.299805,4417.0,4360.100098,4340.0,
1998-01-08,4364.299805,4417.0,4360.100098,4340.0,4293.600098,
1998-01-09,4417.0,4360.100098,4340.0,4293.600098,4237.799805,
1998-01-12,4360.100098,4340.0,4293.600098,4237.799805,4134.600098,
1998-01-13,4340.0,4293.600098,4237.799805,4134.600098,4150.100098,
1998-01-14,4293.600098,4237.799805,4134.600098,4150.100098,4145.399902,
1998-01-15,4237.799805,4134.600098,4150.100098,4145.399902,4140.200195,
1998-01-16,4134.600098,4150.100098,4145.399902,4140.200195,4216.200195,
1998-01-19,4150.100098,4145.399902,4140.200195,4216.200195,4290.100098,
1998-01-20,4145.399902,4140.200195,4216.200195,4290.100098,4310.799805,
1998-01-21,4140.200195,4216.200195,4290.100098,4310.799805,4250.5,
1998-01-22,4216.200195,4290.100098,4310.799805,4250.5,4238.799805,
1998-01-23,4290.100098,4310.799805,4250.5,4238.799805,4222.200195,
1998-01-26,4310.799805,4250.5,4238.799805,4222.200195,4266.299805,
1998-01-27,4250.5,4238.799805,4222.200195,4266.299805,4316.100098,
1998-01-28,4238.799805,4222.200195,4266.299805,4316.100098,4385.299805,
1998-01-29,4222.200195,4266.299805,4316.100098,4385.299805,4444.5,
1998-01-30,4266.299805,4316.100098,4385.299805,4444.5,4442.5,
1998-02-02,4316.100098,4385.299805,4444.5,4442.5,4529.899902,
1998-02-03,4385.299805,4444.5,4442.5,4529.899902,4529.200195,
1998-02-04,4444.5,4442.5,4529.899902,4529.200195,4509.299805,
1998-02-05,4442.5,4529.899902,4529.200195,4509.299805,4494.700195,
1998-02-06,4529.899902,4529.200195,4509.299805,4494.700195,4536.899902,
1998-02-09,4529.200195,4509.299805,4494.700195,4536.899902,4519.600098,
1998-02-10,4509.299805,4494.700195,4536.899902,4519.600098,4558.600098,
1998-02-11,4494.700195,4536.899902,4519.600098,4558.600098,4552.5,
1998-02-12,4536.899902,4519.600098,4558.600098,4552.5,4509.399902,
1998-02-13,4519.600098,4558.600098,4552.5,4509.399902,4522.399902,
1998-02-16,4558.600098,4552.5,4509.399902,4522.399902,4535.600098,
1998-02-17,4552.5,4509.399902,4522.399902,4535.600098,4627.399902,
1998-02-18,4509.399902,4522.399902,4535.600098,4627.399902,4611.700195,
1998-02-19,4522.399902,4535.600098,4627.399902,4611.700195,4581.100098,
1998-02-20,4535.600098,4627.399902,4611.700195,4581.100098,4583.0,
1998-02-23,4627.399902,4611.700195,4581.100098,4583.0,4610.700195,
1998-02-24,4611.700195,4581.100098,4583.0,4610.700195,4604.600098,
1998-02-25,4581.100098,4583.0,4610.700195,4604.600098,4704.600098,
1998-02-26,4583.0,4610.700195,4604.600098,4704.600098,4695.799805,
1998-02-27,4610.700195,4604.600098,4704.600098,4695.799805,4693.899902,
1998-03-02,4604.600098,4704.600098,4695.799805,4693.899902,4781.600098,
1998-03-03,4704.600098,4695.799805,4693.899902,4781.600098,4759.600098,
1998-03-04,4695.799805,4693.899902,4781.600098,4759.600098,4690.5,
1998-03-05,4693.899902,4781.600098,4759.600098,4690.5,4676.399902,
1998-03-06,4781.600098,4759.600098,4690.5,4676.399902,4762.700195,
1998-03-09,4759.600098,4690.5,4676.399902,4762.700195,4828.899902,
1998-03-10,4690.5,4676.399902,4762.700195,4828.899902,4852.200195,
1998-03-11,4676.399902,4762.700195,4828.899902,4852.200195,4862.399902,
1998-03-12,4762.700195,4828.899902,4852.200195,4862.399902,4838.700195,
1998-03-13,4828.899902,4852.200195,4862.399902,4838.700195,4872.200195,
1998-03-16,4852.200195,4862.399902,4838.700195,4872.200195,4905.600098,
1998-03-17,4862.399902,4838.700195,4872.200195,4905.600098,4945.899902,
1998-03-18,4838.700195,4872.200195,4905.600098,4945.899902,4908.600098,
1998-03-19,4872.200195,4905.600098,4945.899902,4908.600098,4949.899902,
1998-03-20,4905.600098,4945.899902,4908.600098,4949.899902,5045.200195,
1998-03-23,4945.899902,4908.600098,4949.899902,5045.200195,5014.100098,
1998-03-24,4908.600098,4949.899902,5045.200195,5014.100098,5064.399902,
1998-03-25,4949.899902,5045.200195,5014.100098,5064.399902,5114.100098,
1998-03-26,5045.200195,5014.100098,5064.399902,5114.100098,5029.0,
1998-03-27,5014.100098,5064.399902,5114.100098,5029.0,5066.899902,
1998-03-30,5064.399902,5114.100098,5029.0,5066.899902,5069.899902,
1998-03-31,5114.100098,5029.0,5066.899902,5069.899902,5097.299805,
1998-04-01,5029.0,5066.899902,5069.899902,5097.299805,5135.399902,
1998-04-02,5066.899902,5069.899902,5097.299805,5135.399902,5179.0,
1998-04-03,5069.899902,5097.299805,5135.399902,5179.0,5254.299805,
1998-04-06,5097.299805,5135.399902,5179.0,5254.299805,5345.899902,
1998-04-07,5135.399902,5179.0,5254.299805,5345.899902,5309.700195,
1998-04-08,5179.0,5254.299805,5345.899902,5309.700195,5267.399902,
1998-04-09,5254.299805,5345.899902,5309.700195,5267.399902,5312.299805,
1998-04-14,5345.899902,5309.700195,5267.399902,5312.299805,5368.0,
1998-04-15,5309.700195,5267.399902,5312.299805,5368.0,5359.200195,
1998-04-16,5267.399902,5312.299805,5368.0,5359.200195,5293.0,
1998-04-17,5312.299805,5368.0,5359.200195,5293.0,5326.600098,
1998-04-20,5368.0,5359.200195,5293.0,5326.600098,5407.899902,
1998-04-21,5359.200195,5293.0,5326.600098,5407.899902,5373.799805,
1998-04-22,5293.0,5326.600098,5407.899902,5373.799805,5312.299805,
1998-04-23,5326.600098,5407.899902,5373.799805,5312.299805,5262.600098,
1998-04-24,5407.899902,5373.799805,5312.299805,5262.600098,5144.399902,
1998-04-27,5373.799805,5312.299805,5262.600098,5144.399902,5002.700195,
1998-04-28,5312.299805,5262.600098,5144.399902,5002.700195,5018.669922,
1998-04-29,5262.600098,5144.399902,5002.700195,5018.669922,5108.47998,
1998-04-30,5144.399902,5002.700195,5018.669922,5108.47998,5107.439941,
1998-05-04,5002.700195,5018.669922,5108.47998,5107.439941,5314.660156,
1998-05-05,5018.669922,5108.47998,5107.439941,5314.660156,5232.029785,
1998-05-06,5108.47998,5107.439941,5314.660156,5232.029785,5229.799805,
1998-05-07,5107.439941,5314.660156,5232.029785,5229.799805,5186.22998,
1998-05-08,5314.660156,5232.029785,5229.799805,5186.22998,5257.580078,
1998-05-11,5232.029785,5229.799805,5186.22998,5257.580078,5341.689941,
1998-05-12,5229.799805,5186.22998,5257.580078,5341.689941,5297.350098,
1998-05-13,5186.22998,5257.580078,5341.689941,5297.350098,5376.879883,
1998-05-14,5257.580078,5341.689941,5297.350098,5376.879883,5361.220215,
1998-05-15,5341.689941,5297.350098,5376.879883,5361.220215,5393.140137,
1998-05-18,5297.350098,5376.879883,5361.220215,5393.140137,5342.850098,
1998-05-19,5376.879883,5361.220215,5393.140137,5342.850098,5388.899902,
1998-05-20,5361.220215,5393.140137,5342.850098,5388.899902,5510.97998,
1998-05-22,5393.140137,5342.850098,5388.899902,5510.97998,5564.209961,
1998-05-25,5342.850098,5388.899902,5510.97998,5564.209961,5575.160156,
1998-05-26,5388.899902,5510.97998,5564.209961,5575.160156,5644.290039,
1998-05-27,5510.97998,5564.209961,5575.160156,5644.290039,5490.640137,
1998-05-28,5564.209961,5575.160156,5644.290039,5490.640137,5481.259766,
1998-05-29,5575.160156,5644.290039,5490.640137,5481.259766,5569.080078,
1998-06-02,5644.290039,5490.640137,5481.259766,5569.080078,5582.779785,
1998-06-03,5490.640137,5481.259766,5569.080078,5582.779785,5613.759766,
1998-06-04,5481.259766,5569.080078,5582.779785,5613.759766,5592.47998,
1998-06-05,5569.080078,5582.779785,5613.759766,5592.47998,5688.5,
1998-06-08,5582.779785,5613.759766,5592.47998,5688.5,5779.089844,
1998-06-09,5613.759766,5592.47998,5688.5,5779.089844,5760.029785,
1998-06-10,5592.47998,5688.5,5779.089844,5760.029785,5754.459961,
1998-06-12,5688.5,5779.089844,5760.029785,5754.459961,5670.830078,
1998-06-15,5779.089844,5760.029785,5754.459961,5670.830078,5527.319824,
1998-06-16,5760.029785,5754.459961,5670.830078,5527.319824,5591.569824,
1998-06-17,5754.459961,5670.830078,5527.319824,5591.569824,5709.359863,
1998-06-18,5670.830078,5527.319824,5591.569824,5709.359863,5718.060059,
1998-06-19,5527.319824,5591.569824,5709.359863,5718.060059,5702.609863,
1998-06-22,5591.569824,5709.359863,5718.060059,5702.609863,5654.75,
1998-06-23,5709.359863,5718.060059,5702.609863,5654.75,5718.709961,
1998-06-24,5718.060059,5702.609863,5654.75,5718.709961,5779.910156,
1998-06-25,5702.609863,5654.75,5718.709961,5779.910156,5866.629883,
1998-06-26,5654.75,5718.709961,5779.910156,5866.629883,5870.419922,
1998-06-29,5718.709961,5779.910156,5866.629883,5870.419922,5915.129883,
1998-06-30,5779.910156,5866.629883,5870.419922,5915.129883,5897.439941,
1998-07-01,5866.629883,5870.419922,5915.129883,5897.439941,5906.850098,
1998-07-02,5870.419922,5915.129883,5897.439941,5906.850098,5904.100098,
1998-07-03,5915.129883,5897.439941,5906.850098,5904.100098,5953.160156,
1998-07-06,5897.439941,5906.850098,5904.100098,5953.160156,5918.370117,
1998-07-07,5906.850098,5904.100098,5953.160156,5918.370117,5960.97998,
1998-07-08,5904.100098,5953.160156,5918.370117,5960.97998,6013.140137,
1998-07-09,5953.160156,5918.370117,5960.97998,6013.140137,5996.77002,
1998-07-10,5918.370117,5960.97998,6013.140137,5996.77002,5982.419922,
1998-07-13,5960.97998,6013.140137,5996.77002,5982.419922,6019.47998,
1998-07-14,6013.140137,5996.77002,5982.419922,6019.47998,6095.279785,
1998-07-15,5996.77002,5982.419922,6019.47998,6095.279785,6108.240234,
1998-07-16,5982.419922,6019.47998,6095.279785,6108.240234,6094.02002,
1998-07-17,6019.47998,6095.279785,6108.240234,6094.02002,6147.870117,
1998-07-20,6095.279785,6108.240234,6094.02002,6147.870117,6171.430176,
1998-07-21,6108.240234,6094.02002,6147.870117,6171.430176,6165.52002,
1998-07-22,6094.02002,6147.870117,6171.430176,6165.52002,6110.72998,
1998-07-23,6147.870117,6171.430176,6165.52002,6110.72998,6058.450195,
1998-07-24,6171.430176,6165.52002,6110.72998,6058.450195,6035.279785,
1998-07-27,6165.52002,6110.72998,6058.450195,6035.279785,5885.0,
1998-07-28,6110.72998,6058.450195,6035.279785,5885.0,5889.009766,
1998-07-29,6058.450195,6035.279785,5885.0,5889.009766,5853.629883,
1998-07-30,6035.279785,5885.0,5889.009766,5853.629883,5880.870117,
1998-07-31,5885.0,5889.009766,5853.629883,5880.870117,5873.919922,
1998-08-03,5889.009766,5853.629883,5880.870117,5873.919922,5758.77002,
1998-08-04,5853.629883,5880.870117,5873.919922,5758.77002,5756.200195,
1998-08-05,5880.870117,5873.919922,5758.77002,5756.200195,5632.509766,
1998-08-06,5873.919922,5758.77002,5756.200195,5632.509766,5517.640137,
1998-08-07,5758.77002,5756.200195,5632.509766,5517.640137,5581.220215,
1998-08-10,5756.200195,5632.509766,5517.640137,5581.220215,5476.25,
1998-08-11,5632.509766,5517.640137,5581.220215,5476.25,5268.399902,
1998-08-12,5517.640137,5581.220215,5476.25,5268.399902,5402.370117,
1998-08-13,5581.220215,5476.25,5268.399902,5402.370117,5356.22998,
1998-08-14,5476.25,5268.399902,5402.370117,5356.22998,5447.899902,
1998-08-17,5268.399902,5402.370117,5356.22998,5447.899902,5456.580078,
1998-08-18,5402.370117,5356.22998,5447.899902,5456.580078,5568.879883,
1998-08-19,5356.22998,5447.899902,5456.580078,5568.879883,5596.410156,
1998-08-20,5447.899902,5456.580078,5568.879883,5596.410156,5488.220215,
1998-08-21,5456.580078,5568.879883,5596.410156,5488.220215,5163.509766,
1998-08-24,5568.879883,5596.410156,5488.220215,5163.509766,5234.879883,
1998-08-25,5596.410156,5488.220215,5163.509766,5234.879883,5372.759766,
1998-08-26,5488.220215,5163.509766,5234.879883,5372.759766,5231.609863,
1998-08-27,5163.509766,5234.879883,5372.759766,5231.609863,5060.839844,
1998-08-28,5234.879883,5372.759766,5231.609863,5060.839844,4993.540039,
1998-08-31,5372.759766,5231.609863,5060.839844,4993.540039,4833.890137,
1998-09-01,5231.609863,5060.839844,4993.540039,4833.890137,4791.810059,
1998-09-02,5060.839844,4993.540039,4833.890137,4791.810059,4970.5,
1998-09-03,4993.540039,4833.890137,4791.810059,4970.5,4812.180176,
1998-09-04,4833.890137,4791.810059,4970.5,4812.180176,4820.25,
1998-09-07,4791.810059,4970.5,4812.180176,4820.25,4923.370117,
1998-09-08,4970.5,4812.180176,4820.25,4923.370117,5103.839844,
1998-09-09,4812.180176,4820.25,4923.370117,5103.839844,5040.870117,
1998-09-10,4820.25,4923.370117,5103.839844,5040.870117,4747.330078,
1998-09-11,4923.370117,5103.839844,5040.870117,4747.330078,4737.149902,
1998-09-14,5103.839844,5040.870117,4747.330078,4737.149902,4896.490234,
1998-09-15,5040.870117,4747.330078,4737.149902,4896.490234,4831.220215,
1998-09-16,4747.330078,4737.149902,4896.490234,4831.220215,4857.970215,
1998-09-17,4737.149902,4896.490234,4831.220215,4857.970215,4669.509766,
1998-09-18,4896.490234,4831.220215,4857.970215,4669.509766,4598.580078,
1998-09-21,4831.220215,4857.970215,4669.509766,4598.580078,4433.870117,
1998-09-22,4857.970215,4669.509766,4598.580078,4433.870117,4575.149902,
1998-09-23,4669.509766,4598.580078,4433.870117,4575.149902,4699.390137,
1998-09-24,4598.580078,4433.870117,4575.149902,4699.390137,4646.25,
1998-09-25,4433.870117,4575.149902,4699.390137,4646.25,4561.580078,
1998-09-28,4575.149902,4699.390137,4646.25,4561.580078,4653.939941,
1998-09-29,4699.390137,4646.25,4561.580078,4653.939941,4578.27002,
1998-09-30,4646.25,4561.580078,4653.939941,4578.27002,4474.509766,
1998-10-01,4561.580078,4653.939941,4578.27002,4474.509766,4226.490234,
1998-10-02,4653.939941,4578.27002,4474.509766,4226.490234,3962.5,
1998-10-05,4578.27002,4474.509766,4226.490234,3962.5,4034.22998,
1998-10-06,4474.509766,4226.490234,3962.5,4034.22998,4156.640137,
1998-10-07,4226.490234,3962.5,4034.22998,4156.640137,4087.830078,
1998-10-08,3962.5,4034.22998,4156.640137,4087.830078,3896.080078,
1998-10-09,4034.22998,4156.640137,4087.830078,3896.080078,3983.649902,
1998-10-12,4156.640137,4087.830078,3896.080078,3983.649902,4225.490234,
1998-10-13,4087.830078,3896.080078,3983.649902,4225.490234,4274.47998,
1998-10-14,3896.080078,3983.649902,4225.490234,4274.47998,4318.52002,
1998-10-15,3983.649902,4225.490234,4274.47998,4318.52002,4399.049805,
1998-10-16,4225.490234,4274.47998,4318.52002,4399.049805,4489.100098,
1998-10-19,4274.47998,4318.52002,4399.049805,4489.100098,4458.399902,
1998-10-20,4318.52002,4399.049805,4489.100098,4458.399902,4595.819824,
1998-10-21,4399.049805,4489.100098,4458.399902,4595.819824,4523.240234,
1998-10-22,4489.100098,4458.399902,4595.819824,4523.240234,4454.279785,
1998-10-23,4458.399902,4595.819824,4523.240234,4454.279785,4451.089844,
1998-10-26,4595.819824,4523.240234,4454.279785,4451.089844,4577.740234,
1998-10-27,4523.240234,4454.279785,4451.089844,4577.740234,4682.450195,
1998-10-28,4454.279785,4451.089844,4577.740234,4682.450195,4536.339844,
1998-10-29,4451.089844,4577.740234,4682.450195,4536.339844,4549.330078,
1998-10-30,4577.740234,4682.450195,4536.339844,4549.330078,4671.120117,
1998-11-02,4682.450195,4536.339844,4549.330078,4671.120117,4761.149902,
1998-11-03,4536.339844,4549.330078,4671.120117,4761.149902,4705.080078,
1998-11-04,4549.330078,4671.120117,4761.149902,4705.080078,4841.720215,
1998-11-05,4671.120117,4761.149902,4705.080078,4841.720215,4811.600098,
1998-11-06,4761.149902,4705.080078,4841.720215,4811.600098,4836.220215,
1998-11-09,4705.080078,4841.720215,4811.600098,4836.220215,4768.580078,
1998-11-10,4841.720215,4811.600098,4836.220215,4768.580078,4662.779785,
1998-11-11,4811.600098,4836.220215,4768.580078,4662.779785,4717.700195,
1998-11-12,4836.220215,4768.580078,4662.779785,4717.700195,4639.890137,
1998-11-13,4768.580078,4662.779785,4717.700195,4639.890137,4639.649902,
1998-11-16,4662.779785,4717.700195,4639.890137,4639.649902,4783.77002,
1998-11-17,4717.700195,4639.890137,4639.649902,4783.77002,4702.629883,
1998-11-18,4639.890137,4639.649902,4783.77002,4702.629883,4698.720215,
1998-11-19,4639.649902,4783.77002,4702.629883,4698.720215,4795.689941,
1998-11-20,4783.77002,4702.629883,4698.720215,4795.689941,4911.879883,
1998-11-23,4702.629883,4698.720215,4795.689941,4911.879883,5019.120117,
1998-11-24,4698.720215,4795.689941,4911.879883,5019.120117,4958.819824,
1998-11-25,4795.689941,4911.879883,5019.120117,4958.819824,4944.370117,
1998-11-26,4911.879883,5019.120117,4958.819824,4944.370117,5051.629883,
1998-11-27,5019.120117,4958.819824,4944.370117,5051.629883,5121.47998,
1998-11-30,4958.819824,4944.370117,5051.629883,5121.47998,5022.700195,
1998-12-01,4944.370117,5051.629883,5121.47998,5022.700195,4781.72998,
1998-12-02,5051.629883,5121.47998,5022.700195,4781.72998,4691.689941,
1998-12-03,5121.47998,5022.700195,4781.72998,4691.689941,4787.080078,
1998-12-04,5022.700195,4781.72998,4691.689941,4787.080078,4775.22998,
1998-12-07,4781.72998,4691.689941,4787.080078,4775.22998,4713.959961,
1998-12-08,4691.689941,4787.080078,4775.22998,4713.959961,4699.339844,
1998-12-09,4787.080078,4775.22998,4713.959961,4699.339844,4663.680176,
1998-12-10,4775.22998,4713.959961,4699.339844,4663.680176,4642.689941,
1998-12-11,4713.959961,4699.339844,4663.680176,4642.689941,4536.200195,
1998-12-14,4699.339844,4663.680176,4642.689941,4536.200195,4522.859863,
1998-12-15,4663.680176,4642.689941,4536.200195,4522.859863,4574.5,
1998-12-16,4642.689941,4536.200195,4522.859863,4574.5,4663.450195,
1998-12-17,4536.200195,4522.859863,4574.5,4663.450195,4723.810059,
1998-12-18,4522.859863,4574.5,4663.450195,4723.810059,4629.22998,
1998-12-21,4574.5,4663.450195,4723.810059,4629.22998,4780.930176,
1998-12-22,4663.450195,4723.810059,4629.22998,4780.930176,4825.379883,
1998-12-23,4723.810059,4629.22998,4780.930176,4825.379883,4951.77002,
1998-12-28,4629.22998,4780.930176,4825.379883,4951.77002,5044.77002,
1998-12-29,4780.930176,4825.379883,4951.77002,5044.77002,5031.870117,
1998-12-30,4825.379883,4951.77002,5044.77002,5031.870117,5002.390137,
1999-01-04,4951.77002,5044.77002,5031.870117,5002.390137,5252.359863,
1999-01-05,5044.77002,5031.870117,5002.390137,5252.359863,5253.910156,
1999-01-06,5031.870117,5002.390137,5252.359863,5253.910156,5443.620117,
1999-01-07,5002.390137,5252.359863,5253.910156,5443.620117,5323.209961,
1999-01-08,5252.359863,5253.910156,5443.620117,5323.209961,5392.839844,
1999-01-11,5253.910156,5443.620117,5323.209961,5392.839844,5270.600098,
1999-01-12,5443.620117,5323.209961,5392.839844,5270.600098,5200.100098,
1999-01-13,5323.209961,5392.839844,5270.600098,5200.100098,4931.799805,
1999-01-14,5392.839844,5270.600098,5200.100098,4931.799805,4912.75,
1999-01-15,5270.600098,5200.100098,4931.799805,4912.75,4960.220215,
1999-01-18,5200.100098,4931.799805,4912.75,4960.220215,5050.399902,
1999-01-19,4931.799805,4912.75,4960.220215,5050.399902,5073.149902,
1999-01-20,4912.75,4960.220215,5050.399902,5073.149902,5143.060059,
1999-01-21,4960.220215,5050.399902,5073.149902,5143.060059,5156.669922,
1999-01-22,5050.399902,5073.149902,5143.060059,5156.669922,5019.279785,
1999-01-25,5073.149902,5143.060059,5156.669922,5019.279785,4982.450195,
1999-01-26,5143.060059,5156.669922,5019.279785,4982.450195,4986.799805,
1999-01-27,5156.669922,5019.279785,4982.450195,4986.799805,5061.180176,
1999-01-28,5019.279785,4982.450195,4986.799805,5061.180176,5096.410156,
1999-01-29,4982.450195,4986.799805,5061.180176,5096.410156,5159.959961,
1999-02-01,4986.799805,5061.180176,5096.410156,5159.959961,5190.819824,
1999-02-02,5061.180176,5096.410156,5159.959961,5190.819824,5166.870117,
1999-02-03,5096.410156,5159.959961,5190.819824,5166.870117,5085.660156,
1999-02-04,5159.959961,5190.819824,5166.870117,5085.660156,5077.850098,
1999-02-05,5190.819824,5166.870117,5085.660156,5077.850098,5080.77002,
1999-02-08,5166.870117,5085.660156,5077.850098,5080.77002,5027.220215,
1999-02-09,5085.660156,5077.850098,5080.77002,5027.220215,4904.350098,
1999-02-10,5077.850098,5080.77002,5027.220215,4904.350098,4796.819824,
1999-02-11,5080.77002,5027.220215,4904.350098,4796.819824,4839.330078,
1999-02-12,5027.220215,4904.350098,4796.819824,4839.330078,4888.740234,
1999-02-15,4904.350098,4796.819824,4839.330078,4888.740234,4879.549805,
